1478932402.000000, 1478932402.000000, 1478932402.000000
-5,5,61
-6,5,61
-7,4,62
-7,4,63
-7,4,62
-7,4,62
-7,5,62
-6,6,62
-6,6,62
-6,6,62
-6,6,62
-6,5,62
-7,5,62
-7,5,62
-8,5,62
-7,5,62
-6,4,62
-7,4,62
-7,5,61
-7,5,62
-5,5,62
-6,5,62
-7,5,61
-6,5,62
-6,5,62
-7,5,62
-7,5,62
-6,5,62
-6,4,62
-7,4,61
-7,5,62
-6,5,63
-5,6,63
-6,6,62
-5,5,62
-5,5,63
-6,5,62
-6,5,61
-8,4,60
-8,3,61
-8,2,61
-8,3,61
-8,3,62
-8,3,62
-7,3,62
-6,5,62
-6,5,62
-5,5,62
-5,5,62
-7,5,63
-7,5,62
-7,4,62
-7,4,62
-8,4,61
-7,4,62
-7,5,62
-6,5,62
-6,5,62
-6,5,62
-6,5,62
-6,5,62
-8,5,61
-6,5,62
-7,4,62
-7,4,62
-7,4,61
-7,4,62
-7,4,62
-8,5,62
-7,5,62
-7,5,62
-7,5,61
-7,5,61
-6,5,62
-7,5,62
-7,5,62
-7,5,62
-7,5,62
-7,5,62
-7,5,62
-7,5,62
-7,5,62
-6,5,62
-6,5,62
-6,5,62
-7,5,62
-6,5,62
-7,5,62
-8,5,61
-7,5,62
-6,5,62
-7,5,62
-7,5,61
-6,5,62
-5,5,62
-6,5,62
-7,5,62
-6,5,62
-6,5,62
-6,5,62
-7,5,62
-6,5,62
-6,5,62
-7,5,62
-7,5,62
-6,5,62
-6,5,62
-7,5,62
-7,5,62
-7,5,62
-6,5,62
-7,5,62
-5,6,62
-5,5,62
-7,5,61
-7,5,61
-6,5,61
-6,5,61
-8,6,61
-8,6,62
-7,6,64
-7,6,63
-6,5,62
-6,4,61
-6,4,61
-7,5,61
-7,6,62
-7,7,62
-7,6,62
-6,6,62
-6,5,62
-6,5,61
-6,5,61
-6,5,61
-6,5,62
-7,5,62
-7,5,62
-6,6,62
-7,6,62
-7,6,61
-6,6,61
-5,6,62
-6,6,62
-7,5,62
-7,5,62
-7,5,62
-7,5,61
-7,5,62
-6,5,62
-6,5,62
-6,6,62
-6,5,62
-6,5,62
-6,5,62
-6,6,62
-7,6,62
-6,6,61
-6,6,62
-6,6,62
-7,6,62
-6,6,62
-6,6,62
-6,6,62
-6,6,62
-6,5,62
-6,5,62
-6,5,62
-7,5,62
-6,6,62
-6,6,62
-6,6,62
-6,6,62
-6,6,62
-6,6,62
-6,5,62
-6,6,62
-6,5,62
-6,5,62
-7,6,62
-7,5,62
-6,6,62
-6,6,62
-6,6,62
-6,6,62
-6,6,61
-6,5,62
-6,5,62
-6,6,62
-7,5,62
-6,5,62
-6,5,62
-6,6,62
-6,6,62
-6,6,61
-6,5,62
-6,5,62
-7,5,62
-8,5,62
-8,6,62
-7,7,62
-7,7,62
-7,6,61
-6,5,61
-5,4,62
-6,4,62
-6,5,62
-7,5,62
-7,6,62
-7,6,61
-8,5,61
-7,5,62
-7,4,62
-7,4,62
-7,4,62
-7,5,62
-8,6,61
-7,5,61
-6,5,61
-7,4,62
-6,4,62
-6,4,62
-7,5,62
-7,5,62
-7,5,62
-7,5,62
-7,5,62
-7,5,62
-6,5,62
-6,5,62
-7,5,62
-6,5,62
-6,5,62
-7,5,62
-7,6,62
-7,5,61
-7,5,62
-7,5,62
-7,5,62
-6,5,62
-7,5,62
-7,4,62
-6,4,62
-7,5,61
-7,5,61
-7,6,61
-7,5,62
-7,5,62
-7,5,62
-7,5,62
-6,5,62
-7,6,61
-6,6,62
-6,5,62
-6,4,62
-7,5,62
-7,5,62
-7,5,62
-7,5,61
-7,5,61
-7,5,62
-6,5,62
-6,5,62
-7,5,62
-7,5,62
-7,5,61
-7,5,62
-7,5,62
-7,6,62
-6,5,62
-6,5,62
-7,5,62
-6,5,62
-6,5,62
-6,6,62
-7,5,62
-8,5,62
-6,5,62
-6,5,62
-6,5,62
-6,5,61
-6,6,62
-6,5,62
-6,5,62
-6,5,62
-6,5,62
-7,5,62
-7,5,62
-6,6,62
-6,6,62
-6,5,61
-6,6,62
-6,6,62
-6,6,62
-6,6,62
-6,5,62
-6,4,62
-7,4,61
-6,5,62
-7,4,62
-6,4,63
-6,3,63
-7,3,63
-6,3,63
-6,3,61
-7,2,61
-7,2,59
-8,3,60
-9,4,62
-8,5,63
-8,5,64
-8,4,62
-9,4,61
-6,3,61
-5,3,62
-7,3,62
-7,3,62
-7,3,62
-8,3,62
-9,3,62
-8,3,62
-8,3,62
-7,4,62
-6,3,62
-6,3,62
-6,3,62
-6,3,62
-7,3,62
-8,3,62
-8,3,62
-7,3,62
-7,3,62
-8,3,62
-6,4,62
-6,4,62
-7,3,62
-7,3,62
-7,3,62
-8,4,62
-7,3,62
-8,3,61
-7,3,62
-6,3,62
-7,3,62
-7,3,62
-7,3,62
-7,3,62
-8,4,62
-8,4,62
-6,4,62
-6,4,62
-7,3,62
-8,3,62
-7,4,62
-7,4,62
-8,3,62
-8,3,62
-7,3,62
-7,4,62
-7,4,62
-7,4,61
-6,3,62
-7,3,62
-8,4,62
-7,3,62
-7,4,62
-7,4,62
-7,4,62
-7,4,62
-7,4,62
-7,4,62
-7,4,62
-7,4,62
-6,4,62
-6,4,62
-7,3,62
-7,4,62
-6,4,62
-8,4,62
-7,4,61
-7,4,62
-6,4,62
-7,4,62
-7,4,62
-6,4,62
-7,4,62
-7,4,62
-7,4,62
-7,4,62
-8,4,61
-8,4,61
-7,4,62
-7,4,62
-7,4,62
-7,3,62
-7,3,62
-7,3,62
-7,4,62
-8,4,62
-7,4,61
-6,4,62
-6,4,62
-7,4,62
-7,3,62
-7,3,62
-7,3,62
-8,3,62
-8,3,62
-7,3,62
-7,3,62
-7,3,61
-6,4,62
-7,3,62
-7,3,62
-7,4,62
-8,3,61
-8,3,61
-7,3,62
-8,3,62
-8,4,62
-7,4,61
-7,4,61
-7,4,62
-7,4,62
-7,4,62
-7,4,62
-7,4,63
-7,4,62
-7,4,61
-6,4,62
-6,4,62
-6,5,61
-6,5,61
-8,4,61
-6,5,62
-6,6,62
-6,6,62
-4,6,63
-3,6,64
-4,6,63
-5,6,62
-5,6,62
-6,5,61
-7,4,60
-7,4,61
-6,5,61
-6,5,62
-6,6,63
-5,6,63
-4,6,62
-4,6,62
-5,5,61
-5,5,61
-5,4,62
-6,4,62
-7,4,63
-6,3,62
-5,3,62
-6,3,61
-7,4,61
-6,5,62
-6,5,62
-6,6,63
-8,6,62
-8,5,62
-7,4,62
-6,3,62
-6,3,62
-7,3,61
-8,3,61
-9,2,60
-8,2,60
-6,4,61
-7,6,63
-7,7,64
-5,6,64
-4,3,64
-5,2,62
-7,3,61
-7,4,61
-7,5,62
-7,6,62
-8,6,61
-7,5,61
-6,5,62
-7,5,62
-8,5,62
-6,6,62
-6,6,63
-6,7,63
-6,7,62
-6,6,61
-6,6,62
-7,6,61
-8,6,61
-6,6,63
-7,6,62
-8,6,62
-6,5,63
-6,6,63
-7,7,62
-7,7,62
-6,6,62
-6,7,61
-7,5,61
-5,4,62
-6,4,61
-7,3,62
-6,3,62
-5,4,62
-8,3,62
-10,1,61
-9,2,62
-9,5,61
-8,6,62
-7,7,62
-2,4,62
-4,4,64
-6,4,65
-5,4,64
-5,1,61
-5,1,63
-13,2,61
-11,1,61
-11,1,61
-7,4,62
-9,0,59
-10,2,60
-10,0,61
-8,0,61
-11,0,62
-13,0,63
-12,1,62
-16,0,59
-17,-2,58
-10,-3,61
-10,-1,64
-8,0,64
-8,0,63
-9,-1,61
-9,1,60
-11,1,60
-12,1,60
-12,0,60
-13,-1,61
-10,-2,63
-12,-2,61
-13,-3,62
-12,-4,62
-13,-4,61
-12,-3,62
-14,-1,61
-15,-1,61
-12,3,62
-13,3,61
-14,2,61
-12,-1,60
-11,-1,61
-11,0,63
-12,-1,62
-13,-1,61
-13,0,62
-13,-1,62
-14,-1,61
-14,0,60
-16,-2,59
-17,-4,60
-17,-3,61
-16,-3,60
-12,-3,61
-13,-2,61
-15,-2,61
-13,-2,61
-12,-1,62
-14,-1,61
-14,-1,60
-14,0,61
-14,0,62
-15,-3,62
-14,-3,62
-13,-3,60
-13,-4,59
-14,-3,59
-14,-2,60
-12,0,61
-13,1,63
-14,1,63
-14,0,63
-13,0,62
-13,0,61
-15,-1,60
-14,-1,60
-12,-1,62
-14,0,63
-11,-1,62
-8,-3,60
-10,-3,61
-13,-2,61
-14,-3,59
-12,-2,60
-11,-4,62
-12,-4,61
-11,-3,61
-12,-2,61
-13,-1,60
-15,0,60
-16,0,60
-10,-1,62
-11,1,64
-12,2,64
-7,-1,62
-8,-3,62
-11,-2,63
-10,-5,60
-10,-7,60
-12,-6,62
-16,-3,62
-15,-2,61
-11,-2,62
-11,-2,62
-11,-2,60
-11,-3,60
-12,-2,61
-13,-1,62
-13,-1,62
-13,-2,62
-14,-3,61
-13,-4,61
-11,-5,61
-12,-2,62
-12,-1,62
-11,-1,61
-11,-2,60
-12,-3,61
-12,-3,62
-13,-3,62
-13,-3,62
-13,-3,62
-13,-2,61
-11,-2,61
-11,-3,61
-12,-3,60
-14,-3,61
-12,-3,61
-11,-3,63
-13,-3,62
-14,-4,60
-13,-5,61
-13,-4,62
-13,-4,61
-14,-4,62
-11,-4,62
-13,-4,61
-13,-4,61
-11,-4,61
-12,-5,60
-13,-5,61
-16,-4,61
-17,-3,60
-16,-3,61
-15,-3,61
-16,-3,60
-15,-3,60
-15,-6,58
-17,-5,58
-17,-4,60
-16,-5,59
-17,-2,60
-18,0,61
-17,0,60
-18,0,59
-17,-1,58
-16,-4,56
-14,-5,59
-16,-1,64
-18,2,62
-19,5,60
-19,7,63
-19,6,57
-20,7,58
-17,8,57
-17,10,65
-19,6,59
-25,7,62
-20,6,61
-24,7,58
-26,10,62
-19,7,57
-20,6,58
-20,7,60
-20,7,58
-19,6,56
-22,6,57
-22,7,58
-20,7,61
-18,7,63
-17,7,59
-20,6,57
-24,10,61
-21,8,58
-23,9,59
-22,9,61
-21,6,58
-21,7,60
-20,7,60
-20,5,58
-18,6,60
-14,4,57
-23,0,53
-12,2,63
1,4,69
-14,3,61
-24,-2,53
-21,-2,52
-14,0,59
-15,1,62
-16,4,64
-16,4,65
-14,2,60
-15,2,58
-8,2,61
-7,2,63
-6,2,62
-7,2,61
-10,2,62
-8,2,61
-5,2,61
-9,2,62
-11,2,62
-9,2,62
-7,1,62
-10,1,63
-9,1,62
-9,1,62
-10,3,62
-9,3,61
-9,3,62
-10,3,62
-9,3,62
-9,3,62
-9,1,61
-10,1,61
-11,1,61
-12,1,61
-12,1,62
-11,2,62
-11,1,61
-12,2,61
-11,2,61
-10,1,61
-10,1,61
-11,1,61
-11,1,62
-11,1,62
-11,1,62
-11,1,61
-11,2,61
-11,2,62
-10,2,62
-11,2,62
-10,1,61
-12,1,62
-12,1,62
-10,2,62
-11,2,61
-11,2,61
-11,1,61
-11,1,61
-10,1,62
-11,1,62
-11,2,62
-11,2,61
-10,2,62
-11,2,61
-11,2,61
-11,2,61
-10,2,62
-11,2,62
-11,1,61
-11,1,62
-11,2,62
-10,2,61
-11,2,61
-10,2,61
-11,2,61
-11,2,61
-10,1,62
-11,1,62
-11,1,62
-11,2,62
-11,2,61
-12,2,61
-11,1,61
-10,2,61
-11,2,61
-11,2,61
-10,2,62
-9,2,63
-9,2,63
-10,2,62
-12,2,61
-10,2,62
-9,2,62
-11,2,61
-11,1,61
-10,2,62
-9,1,62
-9,1,62
-9,2,62
-10,2,62
-11,2,61
-11,2,61
-9,2,62
-9,2,62
-9,2,62
-9,1,61
-9,1,62
-10,1,62
-10,2,62
-9,2,61
-9,4,63
-8,3,61
-9,3,60
-10,2,61
-11,2,62
-10,1,62
-10,1,62
-11,1,61
-10,1,62
-9,2,61
-9,2,61
-8,3,61
-8,3,62
-8,3,62
-8,3,63
-8,3,62
-9,3,63
-9,2,62
-9,2,61
-9,3,61
-10,3,61
-8,3,61
-9,3,61
-9,4,62
-9,3,62
-10,2,61
-10,3,61
-11,3,60
-10,3,61
-9,3,59
-9,4,64
-8,5,64
-7,5,63
-8,5,63
-7,5,63
-7,5,62
-10,5,61
-10,4,61
-9,3,61
-9,2,61
-9,3,61
-8,4,63
-8,4,62
-8,4,62
-9,3,61
-7,3,61
-8,5,62
-9,6,63
-8,5,62
-9,4,62
-7,2,60
-8,1,60
-11,4,62
-11,5,62
-8,5,62
-8,5,62
-9,5,62
-8,5,61
-9,4,61
-9,3,61
-8,2,62
-8,4,63
-9,4,63
-8,5,62
-8,4,62
-9,4,61
-10,4,62
-10,3,61
-8,3,63
-10,4,62
-10,4,61
-9,5,62
-8,5,62
-10,4,62
-10,4,61
-10,4,62
-10,1,61
-9,1,61
-11,1,61
-10,2,60
-10,2,61
-10,2,61
-10,2,61
-10,2,61
-11,2,62
-11,2,62
-10,2,62
-11,1,61
-11,0,61
-12,0,61
-12,1,62
-11,1,62
-11,2,62
-11,3,62
-11,2,61
-11,1,61
-12,1,61
-13,0,61
-13,0,61
-12,0,61
-13,0,62
-13,1,62
-12,2,62
-11,2,61
-12,2,62
-11,1,61
-11,0,61
-13,-1,61
-11,-1,61
-12,-1,61
-12,0,62
-11,1,62
-11,2,61
-11,2,61
-12,2,61
-12,2,60
-13,0,61
-13,-2,62
-13,-2,62
-12,-3,61
-12,0,62
-11,5,63
-10,6,62
-10,5,60
-10,3,60
-14,-1,60
-15,-3,59
-13,-2,63
-12,1,63
-12,2,62
-15,2,60
-14,1,60
-12,-3,60
-13,-3,60
-13,0,61
-13,4,61
-13,4,62
-12,1,61
-12,-1,61
-13,-3,60
-14,-1,61
-13,2,62
-12,2,61
-13,1,62
-13,-1,61
-14,-2,59
-14,0,60
-14,3,62
-13,4,63
-13,3,63
-13,-2,60
-13,-3,61
-14,0,61
-15,2,61
-15,3,61
-14,4,61
-13,0,60
-15,-1,60
-15,-1,60
-14,1,62
-14,2,63
-13,1,61
-13,-1,60
-14,-3,59
-13,-1,59
-13,2,61
-14,4,64
-15,4,64
-14,1,61
-13,-2,60
-13,-5,59
-14,-2,60
-14,4,62
-12,5,63
-13,5,62
-14,2,60
-14,-4,59
-13,-4,60
-15,-1,62
-16,3,62
-15,4,62
-13,2,60
-13,-1,59
-15,-4,59
-15,-3,60
-15,2,62
-14,3,63
-14,2,61
-15,-1,59
-15,-2,59
-16,-2,60
-15,1,61
-14,3,63
-13,3,63
-13,0,60
-14,-2,59
-15,-2,60
-15,1,61
-15,2,62
-14,2,62
-13,1,61
-14,-1,60
-16,-1,60
-17,1,61
-17,1,61
-16,1,62
-14,-1,59
-15,-2,58
-15,-1,60
-15,0,61
-15,0,62
-16,0,62
-16,-1,60
-16,-2,59
-15,0,60
-17,0,59
-17,0,59
-18,-2,59
-17,-3,60
-17,-3,61
-16,-2,61
-17,-1,59
-17,0,59
-17,-1,59
-18,-1,61
-17,0,62
-15,-1,62
-16,-2,61
-20,-2,59
-19,-2,59
-17,0,60
-17,1,61
-17,0,58
-18,0,58
-19,-3,60
-17,-2,62
-16,-1,61
-16,1,61
-17,-1,60
-18,-1,59
-18,0,60
-18,0,60
-18,0,60
-17,-2,60
-18,-4,60
-20,-4,60
-18,-1,60
-16,0,60
-16,2,60
-17,0,59
-20,-2,59
-21,-3,60
-18,-2,61
-17,-1,61
-16,-1,59
-20,-2,58
-20,-3,60
-16,-2,60
-16,-1,60
-18,-1,60
-18,-2,60
-19,-2,60
-19,-2,61
-19,-2,60
-18,0,61
-18,0,60
-17,-2,59
-18,-2,59
-19,-3,60
-18,-3,59
-16,-1,60
-16,0,61
-18,-1,60
-19,-2,60
-18,-3,60
-19,-3,60
-17,-2,60
-15,0,60
-16,-1,60
-19,-1,60
-19,-2,60
-17,-3,59
-17,-2,60
-17,0,60
-17,-1,60
-18,-2,60
-18,-2,60
-18,-2,60
-15,-2,60
-15,0,60
-17,-1,60
-17,-2,60
-18,-1,61
-18,-1,61
-16,-1,60
-17,0,61
-18,0,61
-18,-1,59
-17,-1,59
-17,0,61
-16,-1,61
-16,-1,60
-17,0,60
-17,-2,60
-16,-3,60
-16,-2,61
-17,-2,61
-16,-2,60
-15,0,61
-16,0,61
-15,-1,60
-14,-1,59
-15,-2,59
-16,-1,60
-15,-1,61
-15,-1,61
-15,0,61
-16,0,62
-16,0,62
-14,0,61
-14,0,61
-15,0,60
-15,1,61
-14,0,60
-15,1,61
-16,1,61
-14,0,61
-14,1,61
-15,0,61
-16,0,60
-15,0,60
-16,0,61
-15,1,61
-15,0,61
-15,1,61
-15,0,60
-14,0,60
-15,0,61
-15,0,61
-15,0,60
-15,0,61
-15,1,61
-16,0,60
-16,0,61
-15,0,61
-15,0,60
-15,0,60
-15,0,60
-15,0,61
-16,1,61
-15,1,61
-15,0,61
-15,0,60
-16,0,60
-16,0,60
-15,1,61
-15,1,61
-15,1,60
-15,1,60
-15,1,61
-15,1,61
-16,1,60
-16,1,61
-16,1,61
-15,0,60
-15,0,60
-15,1,61
-15,1,61
-14,1,61
-14,1,61
-15,1,60
-16,1,60
-15,1,61
-15,0,61
-15,0,60
-15,0,60
-15,1,61
-15,1,61
-15,0,60
-16,0,60
-16,1,61
-14,0,61
-16,1,61
-16,1,61
-15,0,60
-15,1,61
-16,1,61
-15,0,61
-16,0,60
-16,1,61
-15,1,61
-16,0,61
-16,0,61
-16,-1,61
-15,0,62
-14,1,61
-15,1,59
-16,2,60
-16,2,60
-15,0,59
-16,0,61
-16,0,62
-15,-1,61
-15,-1,61
-15,0,60
-15,0,59
-16,1,60
-15,1,61
-15,1,61
-15,1,61
-15,2,62
-14,2,61
-13,2,61
-14,2,60
-14,2,60
-14,2,61
-14,2,61
-15,2,61
-14,2,61
-14,2,61
-14,2,61
-13,2,61
-14,2,61
-15,2,61
-14,2,61
-14,2,61
-14,3,61
-14,2,61
-15,2,60
-14,2,61
-15,3,61
-15,1,60
-14,1,60
-13,2,62
-13,2,62
-14,2,60
-14,2,61
-14,2,61
-13,1,61
-14,2,61
-14,2,61
-14,1,61
-15,1,60
-15,2,61
-14,2,61
-13,2,61
-14,2,61
-14,1,60
-14,2,61
-14,2,61
-14,2,61
-14,1,60
-14,1,59
-14,2,61
-14,3,62
-14,2,62
-13,1,61
-14,2,61
-14,2,60
-14,2,59
-15,2,61
-14,2,61
-14,1,61
-14,1,61
-14,1,61
-14,1,61
-13,2,61
-12,3,61
-13,3,61
-13,3,61
-13,2,61
-14,3,61
-14,2,61
-13,2,60
-13,2,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-14,3,61
-13,3,61
-14,3,61
-13,3,61
-13,3,60
-14,4,61
-13,3,61
-13,3,61
-14,3,61
-14,3,61
-13,3,61
-13,3,61
-13,3,60
-13,2,60
-13,3,61
-13,3,61
-13,4,62
-13,4,61
-13,3,61
-13,3,61
-14,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-12,3,61
-13,3,61
-13,3,61
-13,2,60
-14,3,61
-13,3,61
-13,3,61
-14,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-12,3,61
-13,3,61
-14,3,61
-13,3,61
-12,3,61
-13,3,61
-14,3,61
-13,3,61
-13,3,61
-13,3,61
-14,3,61
-13,3,61
-13,3,61
-13,4,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,4,61
-13,4,61
-13,3,61
-13,4,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-14,3,61
-13,4,61
-14,4,61
-14,4,61
-13,4,61
-13,4,61
-14,4,61
-13,3,61
-13,4,61
-13,3,61
-13,3,61
-13,4,61
-13,4,61
-13,4,61
-13,4,61
-13,4,61
-13,3,61
-13,4,61
-13,4,61
-13,4,61
-13,3,61
-14,3,61
-14,4,61
-13,4,61
-13,4,61
-13,3,60
-13,3,60
-13,4,61
-13,3,61
-13,3,61
-14,4,61
-13,3,60
-13,3,61
-13,3,61
-14,4,61
-13,4,61
-13,4,61
-13,3,61
-13,4,61
-13,4,61
-13,4,61
-13,4,61
-14,3,61
-14,4,61
-13,4,61
-13,4,61
-13,4,60
-13,3,60
-13,3,61
-12,3,61
-13,4,62
-13,6,62
-13,5,61
-13,5,61
-14,3,60
-13,2,60
-14,1,60
-14,1,60
-13,2,61
-13,3,63
-12,5,63
-11,5,61
-12,4,59
-14,4,60
-15,4,61
-14,3,62
-14,3,62
-14,3,61
-14,3,60
-13,3,60
-12,4,60
-13,4,61
-13,4,62
-13,4,61
-14,3,60
-11,2,61
-14,2,61
-14,2,60
-13,3,59
-11,5,62
-12,9,62
-13,10,61
-11,6,60
-11,1,61
-12,0,61
-13,0,62
-13,1,63
-12,5,63
-13,6,61
-12,8,60
-11,7,60
-12,6,61
-11,5,61
-11,5,62
-12,4,63
-13,4,63
-13,4,61
-12,3,60
-13,2,59
-13,3,59
-13,4,61
-12,5,63
-12,5,63
-13,4,62
-14,4,61
-12,4,61
-12,4,61
-14,4,61
-14,3,61
-13,1,61
-13,1,61
-14,1,62
-13,2,61
-12,1,60
-14,1,60
-15,1,60
-13,1,61
-14,1,61
-14,1,62
-14,1,62
-15,0,61
-18,-2,61
-17,-1,61
-13,0,61
-13,1,61
-12,0,58
-11,-1,57
-13,0,61
-14,-1,61
-15,-3,61
-14,-4,61
-13,-6,63
-15,-2,63
-17,0,62
-16,1,59
-15,-6,60
-14,-3,59
-15,0,60
-16,-1,60
-15,-2,61
-14,-2,62
-15,-2,61
-16,-2,60
-15,-2,60
-15,-2,60
-16,-2,61
-16,-1,61
-16,-2,60
-16,-3,60
-16,-3,61
-16,-3,61
-15,-2,61
-14,-1,61
-15,-1,61
-14,-2,60
-14,-2,60
-15,-2,61
-15,-2,61
-15,-3,61
-15,-3,61
-16,-2,61
-14,-2,60
-14,-1,61
-14,-1,62
-14,-2,61
-16,-2,60
-16,-2,61
-16,-2,61
-15,-2,60
-15,-2,61
-14,-1,61
-14,-1,60
-14,0,61
-15,-1,62
-15,-3,60
-16,-3,59
-18,-3,62
-16,-2,62
-14,-2,61
-13,-2,59
-14,-2,60
-13,-2,61
-13,-2,61
-13,-2,61
-14,-2,62
-12,-2,62
-13,-2,61
-15,-3,60
-16,-1,63
-10,-5,68
-10,-3,63
-17,-3,58
-16,-1,60
-12,1,62
-11,-1,60
-14,-2,60
-15,-3,60
-14,-2,62
-13,-2,62
-15,-2,61
-15,-3,61
-11,-3,62
-12,-3,61
-11,-2,61
-14,-3,56
-6,1,62
-5,2,65
-10,-2,65
-14,-4,62
-13,-5,61
-11,-2,62
-8,1,62
-7,1,61
-7,1,61
-10,-2,60
-11,-2,62
-8,3,61
-7,-6,60
-14,-3,53
-14,-1,58
-13,1,60
1,7,72
0,6,65
-3,1,59
-2,1,63
2,3,65
5,5,64
0,4,61
3,5,63
6,5,64
4,5,62
2,5,61
4,6,64
5,7,64
4,7,62
1,7,62
5,6,62
6,7,63
5,8,62
3,7,62
3,7,62
5,6,60
6,6,61
4,8,62
4,7,62
6,7,62
6,7,63
6,7,62
5,7,62
4,7,62
5,7,60
4,7,61
5,7,62
6,7,62
5,7,61
4,8,62
5,9,63
4,9,63
5,7,62
4,8,62
5,8,63
6,6,59
6,6,60
5,8,64
5,8,63
5,7,61
5,8,61
5,8,63
5,8,62
5,7,60
5,7,61
6,8,63
6,8,62
5,8,61
5,8,61
6,8,63
6,8,62
5,8,61
5,8,62
5,9,62
6,8,61
5,8,61
5,8,63
6,8,61
5,8,62
6,8,61
6,8,61
6,9,62
6,9,62
6,9,63
5,9,61
6,9,62
6,9,62
6,9,62
6,9,61
7,8,61
7,9,63
5,10,61
4,9,61
